Ticker,Name,Date,Open,High,Low,Close,Volume
VEXMX,Vanguard Extended Market,1990-11-29,2.3067238330841064,2.3067238330841064,2.3067238330841064,2.3067238330841064,0
VEXMX,Vanguard Extended Market,1990-11-30,2.327064275741577,2.327064275741577,2.327064275741577,2.327064275741577,0
VEXMX,Vanguard Extended Market,1990-12-03,2.3433380126953125,2.3433380126953125,2.3433380126953125,2.3433380126953125,0
VEXMX,Vanguard Extended Market,1990-12-04,2.357577323913574,2.357577323913574,2.357577323913574,2.357577323913574,0
VEXMX,Vanguard Extended Market,1990-12-05,2.3982603549957275,2.3982603549957275,2.3982603549957275,2.3982603549957275,0
VEXMX,Vanguard Extended Market,1990-12-06,2.4023280143737793,2.4023280143737793,2.4023280143737793,2.4023280143737793,0
VEXMX,Vanguard Extended Market,1990-12-07,2.3982603549957275,2.3982603549957275,2.3982603549957275,2.3982603549957275,0
VEXMX,Vanguard Extended Market,1990-12-10,2.3982603549957275,2.3982603549957275,2.3982603549957275,2.3982603549957275,0
VEXMX,Vanguard Extended Market,1990-12-11,2.388089179992676,2.388089179992676,2.388089179992676,2.388089179992676,0
VEXMX,Vanguard Extended Market,1990-12-12,2.400294780731201,2.400294780731201,2.400294780731201,2.400294780731201,0
VEXMX,Vanguard Extended Market,1990-12-13,2.4084300994873047,2.4084300994873047,2.4084300994873047,2.4084300994873047,0
VEXMX,Vanguard Extended Market,1990-12-14,2.390123128890991,2.390123128890991,2.390123128890991,2.390123128890991,0
VEXMX,Vanguard Extended Market,1990-12-17,2.375884771347046,2.375884771347046,2.375884771347046,2.375884771347046,0
VEXMX,Vanguard Extended Market,1990-12-18,2.4084300994873047,2.4084300994873047,2.4084300994873047,2.4084300994873047,0
VEXMX,Vanguard Extended Market,1990-12-19,2.406397581100464,2.406397581100464,2.406397581100464,2.406397581100464,0
VEXMX,Vanguard Extended Market,1990-12-20,2.4084300994873047,2.4084300994873047,2.4084300994873047,2.4084300994873047,0
VEXMX,Vanguard Extended Market,1990-12-21,2.400294780731201,2.400294780731201,2.400294780731201,2.400294780731201,0
VEXMX,Vanguard Extended Market,1990-12-24,2.3982603549957275,2.3982603549957275,2.3982603549957275,2.3982603549957275,0
VEXMX,Vanguard Extended Market,1990-12-26,2.406397581100464,2.406397581100464,2.406397581100464,2.406397581100464,0
VEXMX,Vanguard Extended Market,1990-12-27,2.3813302516937256,2.3813302516937256,2.3813302516937256,2.3813302516937256,0
VEXMX,Vanguard Extended Market,1990-12-28,2.383418321609497,2.383418321609497,2.383418321609497,2.383418321609497,0
VEXMX,Vanguard Extended Market,1990-12-31,2.3980419635772705,2.3980419635772705,2.3980419635772705,2.3980419635772705,0
VEXMX,Vanguard Extended Market,1991-01-02,2.387596607208252,2.387596607208252,2.387596607208252,2.387596607208252,0
VEXMX,Vanguard Extended Market,1991-01-03,2.366708278656006,2.366708278656006,2.366708278656006,2.366708278656006,0
VEXMX,Vanguard Extended Market,1991-01-04,2.3583531379699707,2.3583531379699707,2.3583531379699707,2.3583531379699707,0
VEXMX,Vanguard Extended Market,1991-01-07,2.32492995262146,2.32492995262146,2.32492995262146,2.32492995262146,0
VEXMX,Vanguard Extended Market,1991-01-08,2.3103086948394775,2.3103086948394775,2.3103086948394775,2.3103086948394775,0
VEXMX,Vanguard Extended Market,1991-01-09,2.301952362060547,2.301952362060547,2.301952362060547,2.301952362060547,0
VEXMX,Vanguard Extended Market,1991-01-10,2.314486026763916,2.314486026763916,2.314486026763916,2.314486026763916,0
VEXMX,Vanguard Extended Market,1991-01-11,2.314486026763916,2.314486026763916,2.314486026763916,2.314486026763916,0
VEXMX,Vanguard Extended Market,1991-01-14,2.2935972213745117,2.2935972213745117,2.2935972213745117,2.2935972213745117,0
VEXMX,Vanguard Extended Market,1991-01-15,2.2852416038513184,2.2852416038513184,2.2852416038513184,2.2852416038513184,0
VEXMX,Vanguard Extended Market,1991-01-16,2.314486026763916,2.314486026763916,2.314486026763916,2.314486026763916,0
VEXMX,Vanguard Extended Market,1991-01-17,2.3687970638275146,2.3687970638275146,2.3687970638275146,2.3687970638275146,0
VEXMX,Vanguard Extended Market,1991-01-18,2.3687970638275146,2.3687970638275146,2.3687970638275146,2.3687970638275146,0
VEXMX,Vanguard Extended Market,1991-01-21,2.377152442932129,2.377152442932129,2.377152442932129,2.377152442932129,0
VEXMX,Vanguard Extended Market,1991-01-22,2.379241466522217,2.379241466522217,2.379241466522217,2.379241466522217,0
VEXMX,Vanguard Extended Market,1991-01-23,2.393864154815674,2.393864154815674,2.393864154815674,2.393864154815674,0
VEXMX,Vanguard Extended Market,1991-01-24,2.4314639568328857,2.4314639568328857,2.4314639568328857,2.4314639568328857,0
VEXMX,Vanguard Extended Market,1991-01-25,2.446087598800659,2.446087598800659,2.446087598800659,2.446087598800659,0
VEXMX,Vanguard Extended Market,1991-01-28,2.4607090950012207,2.4607090950012207,2.4607090950012207,2.4607090950012207,0
VEXMX,Vanguard Extended Market,1991-01-29,2.473241090774536,2.473241090774536,2.473241090774536,2.473241090774536,0
VEXMX,Vanguard Extended Market,1991-01-30,2.512929677963257,2.512929677963257,2.512929677963257,2.512929677963257,0
VEXMX,Vanguard Extended Market,1991-01-31,2.5421743392944336,2.5421743392944336,2.5421743392944336,2.5421743392944336,0
VEXMX,Vanguard Extended Market,1991-02-01,2.565152645111084,2.565152645111084,2.565152645111084,2.565152645111084,0
VEXMX,Vanguard Extended Market,1991-02-04,2.6111061573028564,2.6111061573028564,2.6111061573028564,2.6111061573028564,0
VEXMX,Vanguard Extended Market,1991-02-05,2.646618127822876,2.646618127822876,2.646618127822876,2.646618127822876,0
VEXMX,Vanguard Extended Market,1991-02-06,2.6883962154388428,2.6883962154388428,2.6883962154388428,2.6883962154388428,0
VEXMX,Vanguard Extended Market,1991-02-07,2.6842198371887207,2.6842198371887207,2.6842198371887207,2.6842198371887207,0
VEXMX,Vanguard Extended Market,1991-02-08,2.6925742626190186,2.6925742626190186,2.6925742626190186,2.6925742626190186,0
VEXMX,Vanguard Extended Market,1991-02-11,2.74061918258667,2.74061918258667,2.74061918258667,2.74061918258667,0
VEXMX,Vanguard Extended Market,1991-02-12,2.7427072525024414,2.7427072525024414,2.7427072525024414,2.7427072525024414,0
VEXMX,Vanguard Extended Market,1991-02-13,2.7573297023773193,2.7573297023773193,2.7573297023773193,2.7573297023773193,0
VEXMX,Vanguard Extended Market,1991-02-14,2.7427072525024414,2.7427072525024414,2.7427072525024414,2.7427072525024414,0
VEXMX,Vanguard Extended Market,1991-02-15,2.763597249984741,2.763597249984741,2.763597249984741,2.763597249984741,0
VEXMX,Vanguard Extended Market,1991-02-19,2.76568603515625,2.76568603515625,2.76568603515625,2.76568603515625,0
VEXMX,Vanguard Extended Market,1991-02-20,2.7427072525024414,2.7427072525024414,2.7427072525024414,2.7427072525024414,0
VEXMX,Vanguard Extended Market,1991-02-21,2.7447962760925293,2.7447962760925293,2.7447962760925293,2.7447962760925293,0
VEXMX,Vanguard Extended Market,1991-02-22,2.751063823699951,2.751063823699951,2.751063823699951,2.751063823699951,0
VEXMX,Vanguard Extended Market,1991-02-25,2.7615084648132324,2.7615084648132324,2.7615084648132324,2.7615084648132324,0
VEXMX,Vanguard Extended Market,1991-02-26,2.7364413738250732,2.7364413738250732,2.7364413738250732,2.7364413738250732,0
VEXMX,Vanguard Extended Market,1991-02-27,2.7573297023773193,2.7573297023773193,2.7573297023773193,2.7573297023773193,0
VEXMX,Vanguard Extended Market,1991-02-28,2.776130437850952,2.776130437850952,2.776130437850952,2.776130437850952,0
VEXMX,Vanguard Extended Market,1991-03-01,2.7949295043945312,2.7949295043945312,2.7949295043945312,2.7949295043945312,0
VEXMX,Vanguard Extended Market,1991-03-04,2.822084903717041,2.822084903717041,2.822084903717041,2.822084903717041,0
VEXMX,Vanguard Extended Market,1991-03-05,2.8722188472747803,2.8722188472747803,2.8722188472747803,2.8722188472747803,0
VEXMX,Vanguard Extended Market,1991-03-06,2.878485679626465,2.878485679626465,2.878485679626465,2.878485679626465,0
VEXMX,Vanguard Extended Market,1991-03-07,2.88057279586792,2.88057279586792,2.88057279586792,2.88057279586792,0
VEXMX,Vanguard Extended Market,1991-03-08,2.878485679626465,2.878485679626465,2.878485679626465,2.878485679626465,0
VEXMX,Vanguard Extended Market,1991-03-11,2.8555068969726562,2.8555068969726562,2.8555068969726562,2.8555068969726562,0
VEXMX,Vanguard Extended Market,1991-03-12,2.8262627124786377,2.8262627124786377,2.8262627124786377,2.8262627124786377,0
VEXMX,Vanguard Extended Market,1991-03-13,2.8450636863708496,2.8450636863708496,2.8450636863708496,2.8450636863708496,0
VEXMX,Vanguard Extended Market,1991-03-14,2.849240779876709,2.849240779876709,2.849240779876709,2.849240779876709,0
VEXMX,Vanguard Extended Market,1991-03-15,2.830439805984497,2.830439805984497,2.830439805984497,2.830439805984497,0
VEXMX,Vanguard Extended Market,1991-03-18,2.8283519744873047,2.8283519744873047,2.8283519744873047,2.8283519744873047,0
VEXMX,Vanguard Extended Market,1991-03-19,2.8074631690979004,2.8074631690979004,2.8074631690979004,2.8074631690979004,0
VEXMX,Vanguard Extended Market,1991-03-20,2.8179073333740234,2.8179073333740234,2.8179073333740234,2.8179073333740234,0
VEXMX,Vanguard Extended Market,1991-03-21,2.822084903717041,2.822084903717041,2.822084903717041,2.822084903717041,0
VEXMX,Vanguard Extended Market,1991-03-22,2.8158185482025146,2.8158185482025146,2.8158185482025146,2.8158185482025146,0
VEXMX,Vanguard Extended Market,1991-03-25,2.8325304985046387,2.8325304985046387,2.8325304985046387,2.8325304985046387,0
VEXMX,Vanguard Extended Market,1991-03-26,2.8701300621032715,2.8701300621032715,2.8701300621032715,2.8701300621032715,0
VEXMX,Vanguard Extended Market,1991-03-27,2.8868417739868164,2.8868417739868164,2.8868417739868164,2.8868417739868164,0
VEXMX,Vanguard Extended Market,1991-03-28,2.8910207748413086,2.8910207748413086,2.8910207748413086,2.8910207748413086,0
VEXMX,Vanguard Extended Market,1991-04-01,2.8826630115509033,2.8826630115509033,2.8826630115509033,2.8826630115509033,0
VEXMX,Vanguard Extended Market,1991-04-02,2.9223525524139404,2.9223525524139404,2.9223525524139404,2.9223525524139404,0
VEXMX,Vanguard Extended Market,1991-04-03,2.945329427719116,2.945329427719116,2.945329427719116,2.945329427719116,0
VEXMX,Vanguard Extended Market,1991-04-04,2.9557747840881348,2.9557747840881348,2.9557747840881348,2.9557747840881348,0
VEXMX,Vanguard Extended Market,1991-04-05,2.947418689727783,2.947418689727783,2.947418689727783,2.947418689727783,0
VEXMX,Vanguard Extended Market,1991-04-08,2.94950795173645,2.94950795173645,2.94950795173645,2.94950795173645,0
VEXMX,Vanguard Extended Market,1991-04-09,2.9390628337860107,2.9390628337860107,2.9390628337860107,2.9390628337860107,0
VEXMX,Vanguard Extended Market,1991-04-10,2.924440860748291,2.924440860748291,2.924440860748291,2.924440860748291,0
VEXMX,Vanguard Extended Market,1991-04-11,2.9578628540039062,2.9578628540039062,2.9578628540039062,2.9578628540039062,0
VEXMX,Vanguard Extended Market,1991-04-12,2.9683074951171875,2.9683074951171875,2.9683074951171875,2.9683074951171875,0
VEXMX,Vanguard Extended Market,1991-04-15,2.974574327468872,2.974574327468872,2.974574327468872,2.974574327468872,0
VEXMX,Vanguard Extended Market,1991-04-16,2.999640464782715,2.999640464782715,2.999640464782715,2.999640464782715,0
VEXMX,Vanguard Extended Market,1991-04-17,3.024707794189453,3.024707794189453,3.024707794189453,3.024707794189453,0
VEXMX,Vanguard Extended Market,1991-04-18,3.010084867477417,3.010084867477417,3.010084867477417,3.010084867477417,0
VEXMX,Vanguard Extended Market,1991-04-19,2.987107753753662,2.987107753753662,2.987107753753662,2.987107753753662,0
VEXMX,Vanguard Extended Market,1991-04-22,2.9557747840881348,2.9557747840881348,2.9557747840881348,2.9557747840881348,0
VEXMX,Vanguard Extended Market,1991-04-23,2.9578628540039062,2.9578628540039062,2.9578628540039062,2.9578628540039062,0
VEXMX,Vanguard Extended Market,1991-04-24,2.9662177562713623,2.9662177562713623,2.9662177562713623,2.9662177562713623,0
VEXMX,Vanguard Extended Market,1991-04-25,2.9557747840881348,2.9557747840881348,2.9557747840881348,2.9557747840881348,0
VEXMX,Vanguard Extended Market,1991-04-26,2.9432406425476074,2.9432406425476074,2.9432406425476074,2.9432406425476074,0
VEXMX,Vanguard Extended Market,1991-04-29,2.9181737899780273,2.9181737899780273,2.9181737899780273,2.9181737899780273,0
VEXMX,Vanguard Extended Market,1991-04-30,2.9035511016845703,2.9035511016845703,2.9035511016845703,2.9035511016845703,0
VEXMX,Vanguard Extended Market,1991-05-01,2.9307074546813965,2.9307074546813965,2.9307074546813965,2.9307074546813965,0
VEXMX,Vanguard Extended Market,1991-05-02,2.945329427719116,2.945329427719116,2.945329427719116,2.945329427719116,0
VEXMX,Vanguard Extended Market,1991-05-03,2.947418689727783,2.947418689727783,2.947418689727783,2.947418689727783,0
VEXMX,Vanguard Extended Market,1991-05-06,2.9432406425476074,2.9432406425476074,2.9432406425476074,2.9432406425476074,0
VEXMX,Vanguard Extended Market,1991-05-07,2.93697452545166,2.93697452545166,2.93697452545166,2.93697452545166,0
VEXMX,Vanguard Extended Market,1991-05-08,2.934884548187256,2.934884548187256,2.934884548187256,2.934884548187256,0
VEXMX,Vanguard Extended Market,1991-05-09,2.9578628540039062,2.9578628540039062,2.9578628540039062,2.9578628540039062,0
VEXMX,Vanguard Extended Market,1991-05-10,2.9390628337860107,2.9390628337860107,2.9390628337860107,2.9390628337860107,0
VEXMX,Vanguard Extended Market,1991-05-13,2.9390628337860107,2.9390628337860107,2.9390628337860107,2.9390628337860107,0
VEXMX,Vanguard Extended Market,1991-05-14,2.9139950275421143,2.9139950275421143,2.9139950275421143,2.9139950275421143,0
VEXMX,Vanguard Extended Market,1991-05-15,2.8701300621032715,2.8701300621032715,2.8701300621032715,2.8701300621032715,0
VEXMX,Vanguard Extended Market,1991-05-16,2.8889288902282715,2.8889288902282715,2.8889288902282715,2.8889288902282715,0
VEXMX,Vanguard Extended Market,1991-05-17,2.884751558303833,2.884751558303833,2.884751558303833,2.884751558303833,0
VEXMX,Vanguard Extended Market,1991-05-20,2.88057279586792,2.88057279586792,2.88057279586792,2.88057279586792,0
VEXMX,Vanguard Extended Market,1991-05-21,2.895197868347168,2.895197868347168,2.895197868347168,2.895197868347168,0
VEXMX,Vanguard Extended Market,1991-05-22,2.9035511016845703,2.9035511016845703,2.9035511016845703,2.9035511016845703,0
VEXMX,Vanguard Extended Market,1991-05-23,2.911907434463501,2.911907434463501,2.911907434463501,2.911907434463501,0
VEXMX,Vanguard Extended Market,1991-05-24,2.9265291690826416,2.9265291690826416,2.9265291690826416,2.9265291690826416,0
VEXMX,Vanguard Extended Market,1991-05-28,2.94950795173645,2.94950795173645,2.94950795173645,2.94950795173645,0
VEXMX,Vanguard Extended Market,1991-05-29,2.962040424346924,2.962040424346924,2.962040424346924,2.962040424346924,0
VEXMX,Vanguard Extended Market,1991-05-30,2.987107753753662,2.987107753753662,2.987107753753662,2.987107753753662,0
VEXMX,Vanguard Extended Market,1991-05-31,2.999640464782715,2.999640464782715,2.999640464782715,2.999640464782715,0
VEXMX,Vanguard Extended Market,1991-06-03,3.007996082305908,3.007996082305908,3.007996082305908,3.007996082305908,0
VEXMX,Vanguard Extended Market,1991-06-04,3.010084867477417,3.010084867477417,3.010084867477417,3.010084867477417,0
VEXMX,Vanguard Extended Market,1991-06-05,3.007996082305908,3.007996082305908,3.007996082305908,3.007996082305908,0
VEXMX,Vanguard Extended Market,1991-06-06,3.0017290115356445,3.0017290115356445,3.0017290115356445,3.0017290115356445,0
VEXMX,Vanguard Extended Market,1991-06-07,2.982928514480591,2.982928514480591,2.982928514480591,2.982928514480591,0
VEXMX,Vanguard Extended Market,1991-06-10,2.974574327468872,2.974574327468872,2.974574327468872,2.974574327468872,0
VEXMX,Vanguard Extended Market,1991-06-11,2.974574327468872,2.974574327468872,2.974574327468872,2.974574327468872,0
VEXMX,Vanguard Extended Market,1991-06-12,2.945329427719116,2.945329427719116,2.945329427719116,2.945329427719116,0
VEXMX,Vanguard Extended Market,1991-06-13,2.947418689727783,2.947418689727783,2.947418689727783,2.947418689727783,0
VEXMX,Vanguard Extended Market,1991-06-14,2.9641287326812744,2.9641287326812744,2.9641287326812744,2.9641287326812744,0
VEXMX,Vanguard Extended Market,1991-06-17,2.9662177562713623,2.9662177562713623,2.9662177562713623,2.9662177562713623,0
VEXMX,Vanguard Extended Market,1991-06-18,2.9578628540039062,2.9578628540039062,2.9578628540039062,2.9578628540039062,0
VEXMX,Vanguard Extended Market,1991-06-19,2.9265291690826416,2.9265291690826416,2.9265291690826416,2.9265291690826416,0
VEXMX,Vanguard Extended Market,1991-06-20,2.924440860748291,2.924440860748291,2.924440860748291,2.924440860748291,0
VEXMX,Vanguard Extended Market,1991-06-21,2.9223525524139404,2.9223525524139404,2.9223525524139404,2.9223525524139404,0
VEXMX,Vanguard Extended Market,1991-06-24,2.88057279586792,2.88057279586792,2.88057279586792,2.88057279586792,0
VEXMX,Vanguard Extended Market,1991-06-25,2.865953207015991,2.865953207015991,2.865953207015991,2.865953207015991,0
VEXMX,Vanguard Extended Market,1991-06-26,2.8596856594085693,2.8596856594085693,2.8596856594085693,2.8596856594085693,0
VEXMX,Vanguard Extended Market,1991-06-27,2.8763973712921143,2.8763973712921143,2.8763973712921143,2.8763973712921143,0
VEXMX,Vanguard Extended Market,1991-06-28,2.8722188472747803,2.8722188472747803,2.8722188472747803,2.8722188472747803,0
VEXMX,Vanguard Extended Market,1991-07-01,2.9035511016845703,2.9035511016845703,2.9035511016845703,2.9035511016845703,0
VEXMX,Vanguard Extended Market,1991-07-02,2.899374008178711,2.899374008178711,2.899374008178711,2.899374008178711,0
VEXMX,Vanguard Extended Market,1991-07-03,2.878485679626465,2.878485679626465,2.878485679626465,2.878485679626465,0
VEXMX,Vanguard Extended Market,1991-07-05,2.8826630115509033,2.8826630115509033,2.8826630115509033,2.8826630115509033,0
