Ticker,Name,Date,Open,High,Low,Close,Volume
VFINX,Vanguard 500 Index,2019-11-05,259.6271057128906,259.6271057128906,259.6271057128906,259.6271057128906,0
VFINX,Vanguard 500 Index,2019-11-06,259.8282165527344,259.8282165527344,259.8282165527344,259.8282165527344,0
VFINX,Vanguard 500 Index,2019-11-07,260.6598205566406,260.6598205566406,260.6598205566406,260.6598205566406,0
VFINX,Vanguard 500 Index,2019-11-08,261.3727111816406,261.3727111816406,261.3727111816406,261.3727111816406,0
VFINX,Vanguard 500 Index,2019-11-11,260.85174560546875,260.85174560546875,260.85174560546875,260.85174560546875,0
VFINX,Vanguard 500 Index,2019-11-12,261.272216796875,261.272216796875,261.272216796875,261.272216796875,0
VFINX,Vanguard 500 Index,2019-11-13,261.4732360839844,261.4732360839844,261.4732360839844,261.4732360839844,0
VFINX,Vanguard 500 Index,2019-11-14,261.7565612792969,261.7565612792969,261.7565612792969,261.7565612792969,0
VFINX,Vanguard 500 Index,2019-11-15,263.81292724609375,263.81292724609375,263.81292724609375,263.81292724609375,0
VFINX,Vanguard 500 Index,2019-11-18,263.949951171875,263.949951171875,263.949951171875,263.949951171875,0
VFINX,Vanguard 500 Index,2019-11-19,263.80377197265625,263.80377197265625,263.80377197265625,263.80377197265625,0
VFINX,Vanguard 500 Index,2019-11-20,262.8624267578125,262.8624267578125,262.8624267578125,262.8624267578125,0
VFINX,Vanguard 500 Index,2019-11-21,262.46942138671875,262.46942138671875,262.46942138671875,262.46942138671875,0
VFINX,Vanguard 500 Index,2019-11-22,263.04522705078125,263.04522705078125,263.04522705078125,263.04522705078125,0
VFINX,Vanguard 500 Index,2019-11-25,265.0467224121094,265.0467224121094,265.0467224121094,265.0467224121094,0
VFINX,Vanguard 500 Index,2019-11-26,265.63153076171875,265.63153076171875,265.63153076171875,265.63153076171875,0
VFINX,Vanguard 500 Index,2019-11-27,266.7740783691406,266.7740783691406,266.7740783691406,266.7740783691406,0
VFINX,Vanguard 500 Index,2019-11-29,265.75958251953125,265.75958251953125,265.75958251953125,265.75958251953125,0
VFINX,Vanguard 500 Index,2019-12-02,263.4747619628906,263.4747619628906,263.4747619628906,263.4747619628906,0
VFINX,Vanguard 500 Index,2019-12-03,261.7291259765625,261.7291259765625,261.7291259765625,261.7291259765625,0
VFINX,Vanguard 500 Index,2019-12-04,263.4107666015625,263.4107666015625,263.4107666015625,263.4107666015625,0
VFINX,Vanguard 500 Index,2019-12-05,263.8768005371094,263.8768005371094,263.8768005371094,263.8768005371094,0
VFINX,Vanguard 500 Index,2019-12-06,266.2987365722656,266.2987365722656,266.2987365722656,266.2987365722656,0
VFINX,Vanguard 500 Index,2019-12-09,265.4761962890625,265.4761962890625,265.4761962890625,265.4761962890625,0
VFINX,Vanguard 500 Index,2019-12-10,265.2020568847656,265.2020568847656,265.2020568847656,265.2020568847656,0
VFINX,Vanguard 500 Index,2019-12-11,265.9697570800781,265.9697570800781,265.9697570800781,265.9697570800781,0
VFINX,Vanguard 500 Index,2019-12-12,268.29107666015625,268.29107666015625,268.29107666015625,268.29107666015625,0
VFINX,Vanguard 500 Index,2019-12-13,268.3551330566406,268.3551330566406,268.3551330566406,268.3551330566406,0
VFINX,Vanguard 500 Index,2019-12-16,270.2743225097656,270.2743225097656,270.2743225097656,270.2743225097656,0
VFINX,Vanguard 500 Index,2019-12-17,270.36572265625,270.36572265625,270.36572265625,270.36572265625,0
VFINX,Vanguard 500 Index,2019-12-18,270.2743225097656,270.2743225097656,270.2743225097656,270.2743225097656,0
VFINX,Vanguard 500 Index,2019-12-19,271.4898376464844,271.4898376464844,271.4898376464844,271.4898376464844,0
VFINX,Vanguard 500 Index,2019-12-20,272.8533020019531,272.8533020019531,272.8533020019531,272.8533020019531,0
VFINX,Vanguard 500 Index,2019-12-23,273.0827941894531,273.0827941894531,273.0827941894531,273.0827941894531,0
VFINX,Vanguard 500 Index,2019-12-24,273.0552978515625,273.0552978515625,273.0552978515625,273.0552978515625,0
VFINX,Vanguard 500 Index,2019-12-26,274.4784240722656,274.4784240722656,274.4784240722656,274.4784240722656,0
VFINX,Vanguard 500 Index,2019-12-27,274.48748779296875,274.48748779296875,274.48748779296875,274.48748779296875,0
VFINX,Vanguard 500 Index,2019-12-30,272.9359436035156,272.9359436035156,272.9359436035156,272.9359436035156,0
VFINX,Vanguard 500 Index,2019-12-31,273.7530822753906,273.7530822753906,273.7530822753906,273.7530822753906,0
VFINX,Vanguard 500 Index,2020-01-02,276.0759582519531,276.0759582519531,276.0759582519531,276.0759582519531,0
VFINX,Vanguard 500 Index,2020-01-03,274.156982421875,274.156982421875,274.156982421875,274.156982421875,0
VFINX,Vanguard 500 Index,2020-01-06,275.1210632324219,275.1210632324219,275.1210632324219,275.1210632324219,0
VFINX,Vanguard 500 Index,2020-01-07,274.37744140625,274.37744140625,274.37744140625,274.37744140625,0
VFINX,Vanguard 500 Index,2020-01-08,275.73626708984375,275.73626708984375,275.73626708984375,275.73626708984375,0
VFINX,Vanguard 500 Index,2020-01-09,277.63690185546875,277.63690185546875,277.63690185546875,277.63690185546875,0
VFINX,Vanguard 500 Index,2020-01-10,276.84716796875,276.84716796875,276.84716796875,276.84716796875,0
VFINX,Vanguard 500 Index,2020-01-13,278.77532958984375,278.77532958984375,278.77532958984375,278.77532958984375,0
VFINX,Vanguard 500 Index,2020-01-14,278.3804931640625,278.3804931640625,278.3804931640625,278.3804931640625,0
VFINX,Vanguard 500 Index,2020-01-15,278.90380859375,278.90380859375,278.90380859375,278.90380859375,0
VFINX,Vanguard 500 Index,2020-01-16,281.2451171875,281.2451171875,281.2451171875,281.2451171875,0
VFINX,Vanguard 500 Index,2020-01-17,282.33770751953125,282.33770751953125,282.33770751953125,282.33770751953125,0
VFINX,Vanguard 500 Index,2020-01-21,281.593994140625,281.593994140625,281.593994140625,281.593994140625,0
VFINX,Vanguard 500 Index,2020-01-22,281.6858215332031,281.6858215332031,281.6858215332031,281.6858215332031,0
VFINX,Vanguard 500 Index,2020-01-23,282.02545166015625,282.02545166015625,282.02545166015625,282.02545166015625,0
VFINX,Vanguard 500 Index,2020-01-24,279.4822692871094,279.4822692871094,279.4822692871094,279.4822692871094,0
VFINX,Vanguard 500 Index,2020-01-27,275.07525634765625,275.07525634765625,275.07525634765625,275.07525634765625,0
VFINX,Vanguard 500 Index,2020-01-28,277.8479309082031,277.8479309082031,277.8479309082031,277.8479309082031,0
VFINX,Vanguard 500 Index,2020-01-29,277.618408203125,277.618408203125,277.618408203125,277.618408203125,0
VFINX,Vanguard 500 Index,2020-01-30,278.52740478515625,278.52740478515625,278.52740478515625,278.52740478515625,0
VFINX,Vanguard 500 Index,2020-01-31,273.6153564453125,273.6153564453125,273.6153564453125,273.6153564453125,0
VFINX,Vanguard 500 Index,2020-02-03,275.5985107421875,275.5985107421875,275.5985107421875,275.5985107421875,0
VFINX,Vanguard 500 Index,2020-02-04,279.73016357421875,279.73016357421875,279.73016357421875,279.73016357421875,0
VFINX,Vanguard 500 Index,2020-02-05,282.87939453125,282.87939453125,282.87939453125,282.87939453125,0
VFINX,Vanguard 500 Index,2020-02-06,283.87091064453125,283.87091064453125,283.87091064453125,283.87091064453125,0
VFINX,Vanguard 500 Index,2020-02-07,282.39276123046875,282.39276123046875,282.39276123046875,282.39276123046875,0
VFINX,Vanguard 500 Index,2020-02-10,284.5045166015625,284.5045166015625,284.5045166015625,284.5045166015625,0
VFINX,Vanguard 500 Index,2020-02-11,284.9910888671875,284.9910888671875,284.9910888671875,284.9910888671875,0
VFINX,Vanguard 500 Index,2020-02-12,286.8365783691406,286.8365783691406,286.8365783691406,286.8365783691406,0
VFINX,Vanguard 500 Index,2020-02-13,286.46942138671875,286.46942138671875,286.46942138671875,286.46942138671875,0
VFINX,Vanguard 500 Index,2020-02-14,287.0385437011719,287.0385437011719,287.0385437011719,287.0385437011719,0
VFINX,Vanguard 500 Index,2020-02-18,286.21234130859375,286.21234130859375,286.21234130859375,286.21234130859375,0
VFINX,Vanguard 500 Index,2020-02-19,287.6078186035156,287.6078186035156,287.6078186035156,287.6078186035156,0
VFINX,Vanguard 500 Index,2020-02-20,286.51519775390625,286.51519775390625,286.51519775390625,286.51519775390625,0
VFINX,Vanguard 500 Index,2020-02-21,283.5129089355469,283.5129089355469,283.5129089355469,283.5129089355469,0
VFINX,Vanguard 500 Index,2020-02-24,274.0376892089844,274.0376892089844,274.0376892089844,274.0376892089844,0
VFINX,Vanguard 500 Index,2020-02-25,265.7469177246094,265.7469177246094,265.7469177246094,265.7469177246094,0
VFINX,Vanguard 500 Index,2020-02-26,264.7369079589844,264.7369079589844,264.7369079589844,264.7369079589844,0
VFINX,Vanguard 500 Index,2020-02-27,253.0949249267578,253.0949249267578,253.0949249267578,253.0949249267578,0
VFINX,Vanguard 500 Index,2020-02-28,251.06582641601565,251.06582641601565,251.06582641601565,251.06582641601562,0
VFINX,Vanguard 500 Index,2020-03-02,262.61602783203125,262.61602783203125,262.61602783203125,262.61602783203125,0
VFINX,Vanguard 500 Index,2020-03-03,255.2433319091797,255.2433319091797,255.2433319091797,255.2433319091797,0
VFINX,Vanguard 500 Index,2020-03-04,266.0223083496094,266.0223083496094,266.0223083496094,266.0223083496094,0
VFINX,Vanguard 500 Index,2020-03-05,257.06121826171875,257.06121826171875,257.06121826171875,257.06121826171875,0
VFINX,Vanguard 500 Index,2020-03-06,252.6816864013672,252.6816864013672,252.6816864013672,252.6816864013672,0
VFINX,Vanguard 500 Index,2020-03-09,233.43585205078125,233.43585205078125,233.43585205078125,233.43585205078125,0
VFINX,Vanguard 500 Index,2020-03-10,244.96841430664062,244.96841430664062,244.96841430664062,244.96841430664062,0
VFINX,Vanguard 500 Index,2020-03-11,233.02099609375,233.02099609375,233.02099609375,233.02099609375,0
VFINX,Vanguard 500 Index,2020-03-12,210.90530395507812,210.90530395507812,210.90530395507812,210.90530395507812,0
VFINX,Vanguard 500 Index,2020-03-13,230.55963134765625,230.55963134765625,230.55963134765625,230.55963134765625,0
VFINX,Vanguard 500 Index,2020-03-16,202.9403533935547,202.9403533935547,202.9403533935547,202.9403533935547,0
VFINX,Vanguard 500 Index,2020-03-17,215.07220458984375,215.07220458984375,215.07220458984375,215.07220458984375,0
VFINX,Vanguard 500 Index,2020-03-18,203.94520568847656,203.94520568847656,203.94520568847656,203.94520568847656,0
VFINX,Vanguard 500 Index,2020-03-19,204.90396118164062,204.90396118164062,204.90396118164062,204.90396118164062,0
VFINX,Vanguard 500 Index,2020-03-20,196.0540313720703,196.0540313720703,196.0540313720703,196.0540313720703,0
VFINX,Vanguard 500 Index,2020-03-23,190.31076049804688,190.31076049804688,190.31076049804688,190.31076049804688,0
VFINX,Vanguard 500 Index,2020-03-24,208.195068359375,208.195068359375,208.195068359375,208.195068359375,0
VFINX,Vanguard 500 Index,2020-03-25,210.60113525390625,210.60113525390625,210.60113525390625,210.60113525390625,0
VFINX,Vanguard 500 Index,2020-03-26,223.7470245361328,223.7470245361328,223.7470245361328,223.7470245361328,0
VFINX,Vanguard 500 Index,2020-03-27,216.21531677246094,216.21531677246094,216.21531677246094,216.21531677246094,0
VFINX,Vanguard 500 Index,2020-03-30,223.48886108398438,223.48886108398438,223.48886108398438,223.48886108398438,0
VFINX,Vanguard 500 Index,2020-03-31,219.9304962158203,219.9304962158203,219.9304962158203,219.9304962158203,0
VFINX,Vanguard 500 Index,2020-04-01,210.22315979003906,210.22315979003906,210.22315979003906,210.22315979003906,0
VFINX,Vanguard 500 Index,2020-04-02,215.06300354003906,215.06300354003906,215.06300354003906,215.06300354003906,0
VFINX,Vanguard 500 Index,2020-04-03,211.83642578125,211.83642578125,211.83642578125,211.83642578125,0
VFINX,Vanguard 500 Index,2020-04-06,226.7246551513672,226.7246551513672,226.7246551513672,226.7246551513672,0
VFINX,Vanguard 500 Index,2020-04-07,226.3651123046875,226.3651123046875,226.3651123046875,226.3651123046875,0
VFINX,Vanguard 500 Index,2020-04-08,234.13650512695312,234.13650512695312,234.13650512695312,234.13650512695312,0
VFINX,Vanguard 500 Index,2020-04-09,237.55657958984375,237.55657958984375,237.55657958984375,237.55657958984375,0
VFINX,Vanguard 500 Index,2020-04-13,235.1597442626953,235.1597442626953,235.1597442626953,235.1597442626953,0
VFINX,Vanguard 500 Index,2020-04-14,242.3780059814453,242.3780059814453,242.3780059814453,242.3780059814453,0
VFINX,Vanguard 500 Index,2020-04-15,237.0587921142578,237.0587921142578,237.0587921142578,237.0587921142578,0
VFINX,Vanguard 500 Index,2020-04-16,238.43238830566406,238.43238830566406,238.43238830566406,238.43238830566406,0
VFINX,Vanguard 500 Index,2020-04-17,244.83018493652344,244.83018493652344,244.83018493652344,244.83018493652344,0
VFINX,Vanguard 500 Index,2020-04-20,240.45126342773438,240.45126342773438,240.45126342773438,240.45126342773438,0
VFINX,Vanguard 500 Index,2020-04-21,233.0855255126953,233.0855255126953,233.0855255126953,233.0855255126953,0
VFINX,Vanguard 500 Index,2020-04-22,238.43238830566406,238.43238830566406,238.43238830566406,238.43238830566406,0
VFINX,Vanguard 500 Index,2020-04-23,238.3125457763672,238.3125457763672,238.3125457763672,238.3125457763672,0
VFINX,Vanguard 500 Index,2020-04-24,241.64047241210938,241.64047241210938,241.64047241210938,241.64047241210938,0
VFINX,Vanguard 500 Index,2020-04-27,245.1989288330078,245.1989288330078,245.1989288330078,245.1989288330078,0
VFINX,Vanguard 500 Index,2020-04-28,243.91749572753906,243.91749572753906,243.91749572753906,243.91749572753906,0
VFINX,Vanguard 500 Index,2020-04-29,250.407470703125,250.407470703125,250.407470703125,250.407470703125,0
VFINX,Vanguard 500 Index,2020-04-30,248.1120147705078,248.1120147705078,248.1120147705078,248.1120147705078,0
VFINX,Vanguard 500 Index,2020-05-01,241.1702880859375,241.1702880859375,241.1702880859375,241.1702880859375,0
VFINX,Vanguard 500 Index,2020-05-04,242.1935577392578,242.1935577392578,242.1935577392578,242.1935577392578,0
VFINX,Vanguard 500 Index,2020-05-05,244.38763427734372,244.38763427734372,244.38763427734372,244.38763427734375,0
VFINX,Vanguard 500 Index,2020-05-06,242.69137573242188,242.69137573242188,242.69137573242188,242.69137573242188,0
VFINX,Vanguard 500 Index,2020-05-07,245.57693481445315,245.57693481445315,245.57693481445315,245.57693481445312,0
VFINX,Vanguard 500 Index,2020-05-08,249.77134704589844,249.77134704589844,249.77134704589844,249.77134704589844,0
VFINX,Vanguard 500 Index,2020-05-11,249.80824279785156,249.80824279785156,249.80824279785156,249.80824279785156,0
VFINX,Vanguard 500 Index,2020-05-12,244.71031188964844,244.71031188964844,244.71031188964844,244.71031188964844,0
VFINX,Vanguard 500 Index,2020-05-13,240.46047973632812,240.46047973632812,240.46047973632812,240.46047973632812,0
VFINX,Vanguard 500 Index,2020-05-14,243.2813720703125,243.2813720703125,243.2813720703125,243.2813720703125,0
VFINX,Vanguard 500 Index,2020-05-15,244.25863647460938,244.25863647460938,244.25863647460938,244.25863647460938,0
VFINX,Vanguard 500 Index,2020-05-18,251.98388671875,251.98388671875,251.98388671875,251.98388671875,0
VFINX,Vanguard 500 Index,2020-05-19,249.36575317382812,249.36575317382812,249.36575317382812,249.36575317382812,0
VFINX,Vanguard 500 Index,2020-05-20,253.5602569580078,253.5602569580078,253.5602569580078,253.5602569580078,0
VFINX,Vanguard 500 Index,2020-05-21,251.60589599609375,251.60589599609375,251.60589599609375,251.60589599609375,0
VFINX,Vanguard 500 Index,2020-05-22,252.24192810058594,252.24192810058594,252.24192810058594,252.24192810058594,0
VFINX,Vanguard 500 Index,2020-05-26,255.34877014160156,255.34877014160156,255.34877014160156,255.34877014160156,0
VFINX,Vanguard 500 Index,2020-05-27,259.1375427246094,259.1375427246094,259.1375427246094,259.1375427246094,0
VFINX,Vanguard 500 Index,2020-05-28,258.63043212890625,258.63043212890625,258.63043212890625,258.63043212890625,0
VFINX,Vanguard 500 Index,2020-05-29,259.9119567871094,259.9119567871094,259.9119567871094,259.9119567871094,0
VFINX,Vanguard 500 Index,2020-06-01,260.88909912109375,260.88909912109375,260.88909912109375,260.88909912109375,0
VFINX,Vanguard 500 Index,2020-06-02,263.0370178222656,263.0370178222656,263.0370178222656,263.0370178222656,0
VFINX,Vanguard 500 Index,2020-06-03,266.6600341796875,266.6600341796875,266.6600341796875,266.6600341796875,0
VFINX,Vanguard 500 Index,2020-06-04,265.8119201660156,265.8119201660156,265.8119201660156,265.8119201660156,0
VFINX,Vanguard 500 Index,2020-06-05,272.78131103515625,272.78131103515625,272.78131103515625,272.78131103515625,0
VFINX,Vanguard 500 Index,2020-06-08,276.072265625,276.072265625,276.072265625,276.072265625,0
VFINX,Vanguard 500 Index,2020-06-09,273.9428405761719,273.9428405761719,273.9428405761719,273.9428405761719,0
VFINX,Vanguard 500 Index,2020-06-10,272.4861755371094,272.4861755371094,272.4861755371094,272.4861755371094,0
VFINX,Vanguard 500 Index,2020-06-11,256.45489501953125,256.45489501953125,256.45489501953125,256.45489501953125,0
VFINX,Vanguard 500 Index,2020-06-12,259.8750305175781,259.8750305175781,259.8750305175781,259.8750305175781,0
VFINX,Vanguard 500 Index,2020-06-15,262.0506286621094,262.0506286621094,262.0506286621094,262.0506286621094,0
VFINX,Vanguard 500 Index,2020-06-16,267.01947021484375,267.01947021484375,267.01947021484375,267.01947021484375,0
VFINX,Vanguard 500 Index,2020-06-17,266.0608825683594,266.0608825683594,266.0608825683594,266.0608825683594,0
VFINX,Vanguard 500 Index,2020-06-18,266.21759033203125,266.21759033203125,266.21759033203125,266.21759033203125,0
VFINX,Vanguard 500 Index,2020-06-19,264.7610168457031,264.7610168457031,264.7610168457031,264.7610168457031,0
VFINX,Vanguard 500 Index,2020-06-22,266.4849853515625,266.4849853515625,266.4849853515625,266.4849853515625,0
VFINX,Vanguard 500 Index,2020-06-23,267.6280212402344,267.6280212402344,267.6280212402344,267.6280212402344,0
VFINX,Vanguard 500 Index,2020-06-24,260.7139892578125,260.7139892578125,260.7139892578125,260.7139892578125,0
VFINX,Vanguard 500 Index,2020-06-25,263.5903015136719,263.5903015136719,263.5903015136719,263.5903015136719,0
VFINX,Vanguard 500 Index,2020-06-26,257.17584228515625,257.17584228515625,257.17584228515625,257.17584228515625,0
VFINX,Vanguard 500 Index,2020-06-29,260.98284912109375,260.98284912109375,260.98284912109375,260.98284912109375,0
VFINX,Vanguard 500 Index,2020-06-30,265.021240234375,265.021240234375,265.021240234375,265.021240234375,0
VFINX,Vanguard 500 Index,2020-07-01,266.3551025390625,266.3551025390625,266.3551025390625,266.3551025390625,0
VFINX,Vanguard 500 Index,2020-07-02,267.62408447265625,267.62408447265625,267.62408447265625,267.62408447265625,0
VFINX,Vanguard 500 Index,2020-07-06,271.87567138671875,271.87567138671875,271.87567138671875,271.87567138671875,0
VFINX,Vanguard 500 Index,2020-07-07,268.9300537109375,268.9300537109375,268.9300537109375,268.9300537109375,0
VFINX,Vanguard 500 Index,2020-07-08,271.0418701171875,271.0418701171875,271.0418701171875,271.0418701171875,0
VFINX,Vanguard 500 Index,2020-07-09,269.5876770019531,269.5876770019531,269.5876770019531,269.5876770019531,0
VFINX,Vanguard 500 Index,2020-07-10,272.403564453125,272.403564453125,272.403564453125,272.403564453125,0
VFINX,Vanguard 500 Index,2020-07-13,269.8563232421875,269.8563232421875,269.8563232421875,269.8563232421875,0
VFINX,Vanguard 500 Index,2020-07-14,273.5057678222656,273.5057678222656,273.5057678222656,273.5057678222656,0
VFINX,Vanguard 500 Index,2020-07-15,275.9974365234375,275.9974365234375,275.9974365234375,275.9974365234375,0
VFINX,Vanguard 500 Index,2020-07-16,275.06201171875,275.06201171875,275.06201171875,275.06201171875,0
VFINX,Vanguard 500 Index,2020-07-17,275.8585510253906,275.8585510253906,275.8585510253906,275.8585510253906,0
VFINX,Vanguard 500 Index,2020-07-20,278.17413330078125,278.17413330078125,278.17413330078125,278.17413330078125,0
VFINX,Vanguard 500 Index,2020-07-21,278.6464538574219,278.6464538574219,278.6464538574219,278.6464538574219,0
VFINX,Vanguard 500 Index,2020-07-22,280.2489318847656,280.2489318847656,280.2489318847656,280.2489318847656,0
VFINX,Vanguard 500 Index,2020-07-23,276.82183837890625,276.82183837890625,276.82183837890625,276.82183837890625,0
VFINX,Vanguard 500 Index,2020-07-24,275.1083679199219,275.1083679199219,275.1083679199219,275.1083679199219,0
VFINX,Vanguard 500 Index,2020-07-27,277.14599609375,277.14599609375,277.14599609375,277.14599609375,0
VFINX,Vanguard 500 Index,2020-07-28,275.34906005859375,275.34906005859375,275.34906005859375,275.34906005859375,0
VFINX,Vanguard 500 Index,2020-07-29,278.77618408203125,278.77618408203125,278.77618408203125,278.77618408203125,0
VFINX,Vanguard 500 Index,2020-07-30,277.78509521484375,277.78509521484375,277.78509521484375,277.78509521484375,0
VFINX,Vanguard 500 Index,2020-07-31,279.9339599609375,279.9339599609375,279.9339599609375,279.9339599609375,0
VFINX,Vanguard 500 Index,2020-08-03,281.9532165527344,281.9532165527344,281.9532165527344,281.9532165527344,0
VFINX,Vanguard 500 Index,2020-08-04,282.9721984863281,282.9721984863281,282.9721984863281,282.9721984863281,0
VFINX,Vanguard 500 Index,2020-08-05,284.7876281738281,284.7876281738281,284.7876281738281,284.7876281738281,0
VFINX,Vanguard 500 Index,2020-08-06,286.6494140625,286.6494140625,286.6494140625,286.6494140625,0
VFINX,Vanguard 500 Index,2020-08-07,286.89031982421875,286.89031982421875,286.89031982421875,286.89031982421875,0
VFINX,Vanguard 500 Index,2020-08-10,287.67755126953125,287.67755126953125,287.67755126953125,287.67755126953125,0
VFINX,Vanguard 500 Index,2020-08-11,285.3896789550781,285.3896789550781,285.3896789550781,285.3896789550781,0
VFINX,Vanguard 500 Index,2020-08-12,289.4189147949219,289.4189147949219,289.4189147949219,289.4189147949219,0
VFINX,Vanguard 500 Index,2020-08-13,288.900146484375,288.900146484375,288.900146484375,288.900146484375,0
VFINX,Vanguard 500 Index,2020-08-14,288.8631896972656,288.8631896972656,288.8631896972656,288.8631896972656,0
VFINX,Vanguard 500 Index,2020-08-17,289.6596984863281,289.6596984863281,289.6596984863281,289.6596984863281,0
VFINX,Vanguard 500 Index,2020-08-18,290.3638000488281,290.3638000488281,290.3638000488281,290.3638000488281,0
VFINX,Vanguard 500 Index,2020-08-19,289.1318054199219,289.1318054199219,289.1318054199219,289.1318054199219,0
VFINX,Vanguard 500 Index,2020-08-20,290.0580749511719,290.0580749511719,290.0580749511719,290.0580749511719,0
VFINX,Vanguard 500 Index,2020-08-21,291.0676574707031,291.0676574707031,291.0676574707031,291.0676574707031,0
VFINX,Vanguard 500 Index,2020-08-24,294.0224304199219,294.0224304199219,294.0224304199219,294.0224304199219,0
VFINX,Vanguard 500 Index,2020-08-25,295.0876159667969,295.0876159667969,295.0876159667969,295.0876159667969,0
VFINX,Vanguard 500 Index,2020-08-26,298.0979919433594,298.0979919433594,298.0979919433594,298.0979919433594,0
VFINX,Vanguard 500 Index,2020-08-27,298.61669921875,298.61669921875,298.61669921875,298.61669921875,0
VFINX,Vanguard 500 Index,2020-08-28,300.65447998046875,300.65447998046875,300.65447998046875,300.65447998046875,0
VFINX,Vanguard 500 Index,2020-08-31,300.65447998046875,300.65447998046875,300.65447998046875,300.65447998046875,0
VFINX,Vanguard 500 Index,2020-09-01,302.2846984863281,302.2846984863281,302.2846984863281,302.2846984863281,0
VFINX,Vanguard 500 Index,2020-09-02,306.9623107910156,306.9623107910156,306.9623107910156,306.9623107910156,0
VFINX,Vanguard 500 Index,2020-09-03,296.2362060546875,296.2362060546875,296.2362060546875,296.2362060546875,0
VFINX,Vanguard 500 Index,2020-09-04,293.8279724121094,293.8279724121094,293.8279724121094,293.8279724121094,0
VFINX,Vanguard 500 Index,2020-09-08,285.67681884765625,285.67681884765625,285.67681884765625,285.67681884765625,0
VFINX,Vanguard 500 Index,2020-09-09,291.4474792480469,291.4474792480469,291.4474792480469,291.4474792480469,0
VFINX,Vanguard 500 Index,2020-09-10,286.33447265625,286.33447265625,286.33447265625,286.33447265625,0
VFINX,Vanguard 500 Index,2020-09-11,286.5013122558594,286.5013122558594,286.5013122558594,286.5013122558594,0
VFINX,Vanguard 500 Index,2020-09-14,290.23406982421875,290.23406982421875,290.23406982421875,290.23406982421875,0
VFINX,Vanguard 500 Index,2020-09-15,291.76239013671875,291.76239013671875,291.76239013671875,291.76239013671875,0
VFINX,Vanguard 500 Index,2020-09-16,290.4193420410156,290.4193420410156,290.4193420410156,290.4193420410156,0
VFINX,Vanguard 500 Index,2020-09-17,287.9832458496094,287.9832458496094,287.9832458496094,287.9832458496094,0
VFINX,Vanguard 500 Index,2020-09-18,284.75982666015625,284.75982666015625,284.75982666015625,284.75982666015625,0
VFINX,Vanguard 500 Index,2020-09-21,281.48089599609375,281.48089599609375,281.48089599609375,281.48089599609375,0
VFINX,Vanguard 500 Index,2020-09-22,284.4356689453125,284.4356689453125,284.4356689453125,284.4356689453125,0
VFINX,Vanguard 500 Index,2020-09-23,277.7109375,277.7109375,277.7109375,277.7109375,0
VFINX,Vanguard 500 Index,2020-09-24,278.553955078125,278.553955078125,278.553955078125,278.553955078125,0
VFINX,Vanguard 500 Index,2020-09-25,283.0092468261719,283.0092468261719,283.0092468261719,283.0092468261719,0
VFINX,Vanguard 500 Index,2020-09-28,287.58770751953125,287.58770751953125,287.58770751953125,287.58770751953125,0
VFINX,Vanguard 500 Index,2020-09-29,286.2391357421875,286.2391357421875,286.2391357421875,286.2391357421875,0
VFINX,Vanguard 500 Index,2020-09-30,288.6106262207031,288.6106262207031,288.6106262207031,288.6106262207031,0
VFINX,Vanguard 500 Index,2020-10-01,290.1638488769531,290.1638488769531,290.1638488769531,290.1638488769531,0
VFINX,Vanguard 500 Index,2020-10-02,287.3923645019531,287.3923645019531,287.3923645019531,287.3923645019531,0
VFINX,Vanguard 500 Index,2020-10-05,292.5817565917969,292.5817565917969,292.5817565917969,292.5817565917969,0
VFINX,Vanguard 500 Index,2020-10-06,288.49908447265625,288.49908447265625,288.49908447265625,288.49908447265625,0
VFINX,Vanguard 500 Index,2020-10-07,293.5210876464844,293.5210876464844,293.5210876464844,293.5210876464844,0
VFINX,Vanguard 500 Index,2020-10-08,295.9670715332031,295.9670715332031,295.9670715332031,295.9670715332031,0
VFINX,Vanguard 500 Index,2020-10-09,298.57110595703125,298.57110595703125,298.57110595703125,298.57110595703125,0
VFINX,Vanguard 500 Index,2020-10-12,303.4722900390625,303.4722900390625,303.4722900390625,303.4722900390625,0
VFINX,Vanguard 500 Index,2020-10-13,301.5563659667969,301.5563659667969,301.5563659667969,301.5563659667969,0
VFINX,Vanguard 500 Index,2020-10-14,299.5848388671875,299.5848388671875,299.5848388671875,299.5848388671875,0
VFINX,Vanguard 500 Index,2020-10-15,299.1383972167969,299.1383972167969,299.1383972167969,299.1383972167969,0
VFINX,Vanguard 500 Index,2020-10-16,299.1756896972656,299.1756896972656,299.1756896972656,299.1756896972656,0
VFINX,Vanguard 500 Index,2020-10-19,294.2930908203125,294.2930908203125,294.2930908203125,294.2930908203125,0
VFINX,Vanguard 500 Index,2020-10-20,295.6880798339844,295.6880798339844,295.6880798339844,295.6880798339844,0
VFINX,Vanguard 500 Index,2020-10-21,295.0464172363281,295.0464172363281,295.0464172363281,295.0464172363281,0
VFINX,Vanguard 500 Index,2020-10-22,296.60882568359375,296.60882568359375,296.60882568359375,296.60882568359375,0
VFINX,Vanguard 500 Index,2020-10-23,297.6318054199219,297.6318054199219,297.6318054199219,297.6318054199219,0
VFINX,Vanguard 500 Index,2020-10-26,292.0982360839844,292.0982360839844,292.0982360839844,292.0982360839844,0
VFINX,Vanguard 500 Index,2020-10-27,291.2240905761719,291.2240905761719,291.2240905761719,291.2240905761719,0
